event_id,fire_start_date,fire_end_date,fire_duration_days,fire_latitude,fire_longitude,fire_max_frp,fire_avg_frp,fire_total_frp,confidence,station_id,station_name,station_distance_km,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
467,2018-04-04,2018-04-13,10,40.194,-118.4889,39.9,18.450000000000003,73.80000000000001,91,72580524172,"LOVELOCK DERBY FIELD AIRPORT, NV US",16.603412243249732,41.55333333333332,73.0,59.20333333333333,0.31,27,5.376666666666667,35.0,23.98,101.34959349593493
468,2018-04-04,2018-04-04,1,40.1921,-118.5009,11.5,11.5,11.5,67,72580524172,"LOVELOCK DERBY FIELD AIRPORT, NV US",15.734612086838972,41.55333333333332,73.0,59.20333333333333,0.31,27,5.376666666666667,35.0,23.98,101.34959349593493
469,2018-04-13,2018-04-13,1,40.2215,-122.2436,5.1,4.85,9.7,57,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",7.829019719096278,56.19999999999998,84.0,69.27333333333333,5.9399999999999995,17,7.3,25.1,41.08333333333333,9.304635761589402
471,2018-04-25,2018-04-25,1,40.6431,-123.8857,16.4,13.65,27.3,76,74948500396,"ROHNERVILLE AIRPORT, CA US",29.177612104145226,49.276666666666664,68.0,58.22000000000001,0.0,30,7.040000000000001,22.9,44.55,492.7666666666666
473,2018-04-02,2018-04-25,24,40.7074,-123.5524,44.2,23.11428571428572,161.8,93,74948500396,"ROHNERVILLE AIRPORT, CA US",66.65805729482254,46.910000000000004,68.0,56.540000000000006,0.0,30,7.366666666666668,22.9,42.53666666666667,469.1
476,2018-04-27,2018-04-27,1,41.2038,-120.2865,19.5,19.5,19.5,71,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",43.548828542227724,45.403333333333336,81.0,62.65,2.1599999999999997,19,5.14,29.9,29.900000000000002,20.08997050147493
478,2018-04-25,2018-04-25,1,41.3663,-120.0906,90.8,90.8,90.8,100,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",53.867694151136654,43.873333333333335,71.1,60.919999999999995,2.1899999999999995,18,5.176666666666666,29.9,29.210000000000004,19.158660844250367
479,2018-04-20,2018-04-20,1,41.4165,-122.8493,4.5,4.5,4.5,67,A0705300346,"TRINITY CENTER AIRPORT, CA US",51.11310036712714,46.593333333333334,75.2,62.12,0.0,15,3.106666666666667,14.0,33.57333333333333,465.93333333333334
480,2018-04-03,2018-04-03,1,41.4585,-117.5141,27.9,21.35,42.7,82,72583024128,"WINNEMUCCA AIRPORT, NV US",69.8846090676252,40.49333333333333,71.1,56.386666666666656,1.78,19,6.450000000000001,32.1,25.01333333333333,21.53900709219858
481,2018-04-26,2018-04-26,1,41.4893,-115.8204,7.9,7.9,7.9,64,72582524121,"ELKO REGIONAL AIRPORT, NV US",73.94273818008739,46.63666666666667,75.9,64.45666666666666,0.9300000000000002,23,6.53,39.0,26.30666666666667,45.278317152103554
482,2018-04-09,2018-04-09,1,41.4959,-120.8697,11.5,11.15,22.3,60,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",34.237344685684874,39.876666666666665,69.1,54.986666666666665,3.0399999999999996,15,5.223333333333332,25.1,28.493333333333332,12.699575371549894
484,2018-04-02,2018-04-23,22,41.6673,-121.2735,106.9,33.410000000000004,334.1,100,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",81.61952671211981,37.42333333333333,69.1,52.60999999999999,1.56,16,4.916666666666667,22.0,26.473333333333333,22.544176706827308
485,2018-04-02,2018-04-02,1,41.7153,-118.1936,6.8,6.8,6.8,70,72583024128,"WINNEMUCCA AIRPORT, NV US",99.9252567566216,39.723333333333336,71.1,55.48666666666665,1.94,18,6.320000000000002,32.1,24.84666666666666,19.472222222222225
486,2018-04-22,2018-04-22,1,41.7694,-121.1763,86.4,48.32,241.6,100,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",75.2551552356143,42.19333333333334,71.1,58.516666666666666,2.6999999999999993,15,5.6499999999999995,29.9,28.700000000000003,15.069047619047625
488,2018-04-20,2018-04-23,4,41.9208,-121.4707,124.2,102.56666666666666,307.7,96,72595524259,"MONTAGUE SISKIYOU AIRPORT, CA US",111.92497117424465,46.143333333333324,73.0,61.996666666666655,1.52,16,6.433333333333334,29.9,32.476666666666674,28.483539094650197
489,2018-04-23,2018-04-23,1,41.9443,-121.3168,25.4,25.4,25.4,58,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",98.20233124381753,42.646666666666675,71.1,59.25,2.2699999999999996,16,5.449999999999999,29.9,28.99666666666667,17.994374120956405
490,2018-04-21,2018-04-21,1,41.964,-114.0188,16.5,16.5,16.5,76,72582524121,"ELKO REGIONAL AIRPORT, NV US",233.46409700665097,44.95000000000001,78.1,62.19333333333332,1.3400000000000003,21,6.98,39.0,26.62333333333334,31.215277777777775
491,2018-04-21,2018-04-21,1,41.9721,-121.5091,38.3,38.3,38.3,83,72595524259,"MONTAGUE SISKIYOU AIRPORT, CA US",108.71878436400604,46.15333333333332,73.0,62.33333333333332,1.48,17,6.223333333333332,29.9,32.25000000000001,29.210970464135013
495,2018-05-20,2018-05-20,1,32.7281,-114.6021,96.1,66.4,132.8,100,74003503145,"YUMA MCAS, AZ US",8.818665265384588,78.93666666666667,105.1,95.17,0.0,30,5.956666666666667,18.1,37.223333333333336,789.3666666666667
497,2018-05-11,2018-05-11,1,33.1346,-116.5708,22.0,22.0,22.0,56,74505653120,"RAMONA AIRPORT, CA US",39.78667533618702,60.123333333333335,93.9,81.31666666666666,0.18999999999999997,26,5.016666666666667,17.1,42.84333333333334,207.3218390804598
499,2018-05-05,2018-05-05,1,33.3849,-117.3611,18.6,18.6,18.6,72,72292603154,"CAMP PENDLETON MCAS, CA US",8.978161426261074,58.96666666666666,91.9,73.46666666666667,0.18999999999999997,26,4.123333333333332,15.0,47.90333333333334,203.33333333333334
501,2018-05-03,2018-05-03,1,34.094,-117.3878,5.5,5.5,5.5,63,72286903171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",16.53169671066166,63.96,96.1,81.26333333333334,0.05,28,5.013333333333334,19.0,41.36,426.3999999999999
503,2018-05-10,2018-05-10,1,35.0542,-119.1166,11.5,11.5,11.5,58,72384023155,"BAKERSFIELD AIRPORT, CA US",42.730740155480824,68.17,93.9,84.13000000000001,0.07,29,5.74,24.1,42.11333333333333,401.0
504,2018-05-10,2018-05-31,22,35.5191,-119.1954,70.3,37.325,149.3,99,72384023155,"BAKERSFIELD AIRPORT, CA US",18.18708670758536,68.17,93.9,84.13000000000001,0.07,29,5.74,24.1,42.11333333333333,401.0
506,2018-05-18,2018-05-18,1,36.0973,-115.0265,13.7,13.7,13.7,84,72386023169,"MCCARRAN INTERNATIONAL AIRPORT, NV US",15.458512507771278,76.36333333333336,105.1,89.86666666666669,0.24,29,6.790000000000001,26.0,27.49,224.59803921568636
507,2018-05-03,2018-05-03,1,36.1765,-119.0541,10.5,10.5,10.5,72,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",16.35026744599565,62.52333333333332,91.9,80.27333333333334,0.31000000000000005,26,4.84,22.9,45.39666666666667,152.49593495934954
508,2018-05-08,2018-05-09,2,36.2314,-120.2397,286.2,119.51,1195.1,100,74702023110,"LEMOORE REEVES NAS, CA US",34.089076775161615,64.02,93.0,81.96666666666667,0.19,28,7.9399999999999995,32.1,41.97666666666667,220.75862068965512
513,2018-05-02,2018-05-02,1,36.5255,-120.4325,69.7,41.4,82.8,98,74702023110,"LEMOORE REEVES NAS, CA US",57.64904007186018,63.33,93.0,80.82666666666667,0.19,28,7.946666666666668,32.1,42.033333333333324,218.37931034482756
515,2018-05-02,2018-05-02,1,36.7032,-119.8057,10.1,10.1,10.1,68,72389799999,"FRESNO CHANDLER EXECUTIVE, CA US",3.6003953309740195,63.836666666666666,89.6,77.47999999999999,0.0,30,6.0166666666666675,24.1,45.28666666666667,638.3666666666667
516,2018-05-10,2018-05-31,22,36.8476,-120.0593,35.5,24.422222222222224,219.8,86,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",16.288056526636787,63.11333333333334,91.0,80.26666666666667,0.28,27,6.066666666666666,21.0,47.03333333333334,166.08771929824562
518,2018-05-10,2018-05-10,1,37.0755,-120.2541,20.7,15.15,30.3,81,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",18.821129002981323,63.11333333333334,91.0,80.26666666666667,0.28,27,6.066666666666666,21.0,47.03333333333334,166.08771929824562
519,2018-05-22,2018-05-23,2,37.1608,-120.1167,74.6,42.56666666666666,127.7,82,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",19.5196909819521,66.59333333333333,91.0,83.92,0.0,30,6.6466666666666665,20.0,48.06000000000002,665.9333333333333
520,2018-05-15,2018-05-15,1,37.2809,-120.9424,15.8,15.8,15.8,59,99999993243,"MERCED 23 WSW, CA US",8.171778989303318,61.38333333333333,90.5,80.87000000000002,0.11,28,,,9999.900000000001,292.3015873015873
521,2018-05-02,2018-05-02,1,37.3183,-120.5563,31.1,31.1,31.1,89,72481523257,"MERCED MUNICIPAL AIRPORT, CA US",5.573620817860679,60.35333333333333,88.0,75.99,1.21,27,5.839999999999999,20.0,46.73666666666668,46.07124681933842
524,2018-05-01,2018-05-13,13,37.5722,-120.9163,38.5,16.95,101.7,91,72492623258,"MODESTO AIRPORT, CA US",7.300730829306655,61.84333333333334,87.1,76.95,2.22,25,6.576666666666666,26.0,45.260000000000005,26.6566091954023
525,2018-05-22,2018-05-22,1,37.6667,-120.7403,31.6,31.6,31.6,81,72492623258,"MODESTO AIRPORT, CA US",24.259057491419213,66.45333333333333,91.9,83.05,0.0,30,7.540000000000002,18.1,46.80333333333333,664.5333333333333
526,2018-05-20,2018-05-31,12,37.7437,-121.4119,6.1,5.949999999999999,11.9,67,72492023237,"STOCKTON AIRPORT, CA US",26.224274173174067,65.69,91.9,84.66000000000001,0.0,30,8.049999999999999,26.0,47.150000000000006,656.9
527,2018-05-31,2018-05-31,1,37.7992,-121.2826,6.6,6.6,6.6,60,72492023237,"STOCKTON AIRPORT, CA US",11.852079668218447,67.14333333333333,102.0,86.92666666666666,0.13,28,8.886666666666668,26.0,47.81666666666667,291.92753623188406
528,2018-05-15,2018-05-31,17,37.9103,-121.2406,7.7,6.466666666666666,19.4,75,72492023237,"STOCKTON AIRPORT, CA US",2.754504307094083,63.989999999999995,91.9,82.58333333333333,0.32,29,7.526666666666668,26.0,46.28,152.35714285714283
529,2018-05-31,2018-05-31,1,38.0797,-120.249,22.9,22.9,22.9,61,72061500206,"COLUMBIA AIRPORT, CA US",19.355067803808588,62.75,84.2,77.3,0.0,24,2.470833333333333,9.9,47.35833333333333,627.5
530,2018-05-31,2018-05-31,1,38.1263,-121.2477,8.1,8.1,8.1,54,72492023237,"STOCKTON AIRPORT, CA US",26.33925869370301,67.14333333333333,102.0,86.92666666666666,0.13,28,8.886666666666668,26.0,47.81666666666667,291.92753623188406
531,2018-05-02,2018-05-24,23,38.3257,-121.5319,43.5,19.08571428571429,133.60000000000002,93,72483023232,"SACRAMENTO AIRPORT ASOS, CA US",20.46953516022585,58.54666666666666,86.0,73.4,2.0,25,5.400000000000001,20.0,47.03999999999999,27.879365079365076
536,2018-05-01,2018-05-01,1,38.7656,-122.6129,6.8,6.8,6.8,54,72495723213,"SANTA ROSA SONOMA CO AIRPORT, CA US",36.45203836939988,54.67,82.0,70.64333333333333,4.5600000000000005,22,4.083333333333333,17.1,46.653333333333336,11.731759656652361
538,2018-05-08,2018-05-08,1,38.9067,-121.3317,8.3,8.3,8.3,66,72061400205,"LINCOLN REGIONAL AIRPORT KARL HARDER FIELD, CA US",2.157458546531189,57.95666666666667,82.4,73.76,0.0,30,4.8100000000000005,21.0,45.93666666666665,579.5666666666667
540,2018-05-02,2018-05-02,1,38.9691,-123.0939,16.6,16.6,16.6,61,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",21.200106925168264,55.45333333333334,86.0,72.11999999999999,4.930000000000001,21,3.2166666666666663,18.1,41.223333333333336,11.024519549370444
541,2018-05-08,2018-05-24,17,39.016,-121.3818,8.7,8.399999999999999,16.799999999999997,67,72061400205,"LINCOLN REGIONAL AIRPORT KARL HARDER FIELD, CA US",12.359260594388228,57.95666666666667,82.4,73.76,0.0,30,4.8100000000000005,21.0,45.93666666666665,579.5666666666667
543,2018-05-02,2018-05-08,7,39.1261,-123.188,26.6,18.62,93.1,85,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",1.361941503368331,55.45333333333334,86.0,72.11999999999999,4.930000000000001,21,3.2166666666666663,18.1,41.223333333333336,11.024519549370444
546,2018-05-18,2018-05-19,2,39.2676,-122.0347,33.4,27.2,54.4,85,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",52.24076098982138,66.32333333333334,91.0,81.90666666666667,0.0,30,5.47,19.0,47.559999999999995,663.2333333333333
547,2018-05-02,2018-05-15,14,39.3831,-121.6296,6.7,5.95,11.9,70,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",12.370060125464635,60.99666666666666,88.0,75.09333333333332,3.96,23,5.873333333333333,26.0,46.31333333333334,15.023809523809524
548,2018-05-18,2018-05-18,1,39.4001,-123.1763,9.1,9.1,9.1,58,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",30.339909742427267,59.7,86.0,78.55333333333333,0.07,28,3.649999999999999,13.0,42.68666666666666,351.1764705882353
549,2018-05-04,2018-05-04,1,39.4022,-121.7707,7.4,7.4,7.4,78,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",19.39066863198981,61.28,88.0,75.38333333333334,3.96,23,5.929999999999999,26.0,46.47333333333333,15.093596059113302
550,2018-05-15,2018-05-15,1,39.6046,-121.9966,11.8,11.8,11.8,58,72497393203,"CHICO ARMY FLYING SCHOOL, CA US",27.11508036351765,64.67,89.6,78.38000000000001,199.98,28,6.466666666666668,27.0,41.120000000000005,0.3232207117153139
551,2018-05-03,2018-05-03,1,39.9159,-120.2997,15.2,15.2,15.2,61,72083900279,"RENO STEAD AIRPORT, NV US",54.54528028069852,47.04999999999999,78.8,62.11999999999999,999.8999999999999,20,7.906666666666666,40.0,25.856666666666666,0.047049999999999995
553,2018-05-06,2018-05-24,19,40.1112,-122.119,27.7,16.8,33.6,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",15.73283316901289,60.82,87.1,76.48333333333333,3.76,24,6.066666666666667,25.1,43.84,15.756476683937825
554,2018-05-14,2018-05-14,1,41.2037,-120.2917,24.8,24.8,24.8,60,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",43.15420284160464,49.42333333333333,81.0,66.83,1.08,21,4.833333333333332,29.9,33.14,41.88418079096044
555,2018-05-07,2018-05-07,1,41.5127,-117.5209,19.1,19.1,19.1,54,72583024128,"WINNEMUCCA AIRPORT, NV US",74.93269353300225,51.01333333333333,82.9,70.10666666666665,1.3800000000000001,22,7.499999999999998,27.0,28.003333333333334,34.46846846846846
556,2018-05-03,2018-05-04,2,41.5624,-121.3724,44.4,21.557142857142857,150.9,93,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",90.43367612447513,45.386666666666656,81.0,61.90666666666667,2.89,14,5.466666666666667,29.9,31.1,15.179487179487175
557,2018-05-09,2018-05-09,1,41.6405,-123.088,22.6,19.700000000000003,39.400000000000006,81,72595524259,"MONTAGUE SISKIYOU AIRPORT, CA US",70.36387055601287,52.32333333333333,86.0,69.85333333333332,0.8400000000000001,21,5.523333333333334,28.9,34.82,55.66312056737588
558,2018-05-29,2018-05-29,1,41.6552,-122.0883,24.8,18.3,36.6,83,72595524259,"MONTAGUE SISKIYOU AIRPORT, CA US",44.17902679384575,59.42666666666666,87.1,77.52,1.58,19,5.823333333333334,24.1,42.29666666666667,35.373015873015866
559,2018-05-19,2018-05-19,1,41.7868,-122.5188,152.7,128.45,256.9,86,72595524259,"MONTAGUE SISKIYOU AIRPORT, CA US",5.795568625717514,57.18999999999999,86.0,75.77999999999999,0.85,23,5.64,24.1,37.7,60.199999999999996
560,2018-05-02,2018-05-02,1,41.8776,-121.4484,7.8,7.8,7.8,66,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",107.72216024931285,45.27666666666666,81.0,61.84333333333334,2.86,15,5.576666666666666,29.9,30.890000000000004,15.296171171171167
561,2018-05-04,2018-05-04,1,41.9467,-116.1289,16.6,16.6,16.6,74,72582524121,"ELKO REGIONAL AIRPORT, NV US",130.28917319890013,48.143333333333324,84.9,66.61666666666666,0.9500000000000002,22,6.506666666666666,39.0,26.966666666666665,45.850793650793634
562,2018-06-06,2018-06-06,1,32.6588,-116.4462,448.3,214.52222222222224,1930.7,100,74718603164,"CAMPO ASOS, CA US",4.368523423309061,60.40666666666666,96.1,80.02666666666667,0.0,30,7.8933333333333335,19.0,45.30666666666666,604.0666666666666
563,2018-06-11,2018-06-11,1,33.2754,-117.3596,21.2,21.2,21.2,63,72292603154,"CAMP PENDLETON MCAS, CA US",3.2403179621761895,61.98620689655172,79.0,70.89999999999999,0.09000000000000001,24,4.213793103448276,14.0,54.59310344827586,326.2431941923775
567,2018-06-04,2018-06-04,1,34.0967,-117.3881,11.2,11.2,11.2,80,72286903171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",16.80566807679173,65.97666666666667,97.0,80.96333333333334,0.04,28,5.523333333333335,17.1,49.84,471.26190476190476
569,2018-06-30,2018-06-30,1,34.1748,-117.1285,28.9,26.75,53.5,72,99999923122,"SAN BERNARDINO INTERNATIONAL AIRPORT, CA US",14.728373628298982,74.71,98.6,91.94,0.0,30,4.4799999999999995,15.9,49.89666666666666,747.0999999999999
570,2018-06-14,2018-06-14,1,34.1734,-119.0701,57.3,51.55,103.1,70,72392623136,"CAMARILLO AIRPORT, CA US",4.646740010673957,61.656666666666666,80.1,71.40666666666667,0.0,30,5.1,17.1,51.666666666666664,616.5666666666666
571,2018-06-05,2018-06-05,1,34.9326,-120.4726,62.4,62.4,62.4,75,72394023273,"SANTA MARIA PUBLIC AIRPORT, CA US",4.845297489163772,57.936666666666675,84.0,70.93,0.0,30,7.013333333333333,24.1,50.04666666666666,579.3666666666667
572,2018-06-14,2018-06-14,1,35.1142,-118.5936,87.5,67.75,135.5,77,74917100479,"TEHACHAPI MUNICIPAL AIRPORT, CA US",17.280735822874345,62.72666666666667,89.6,74.84,399.96,26,10.889999999999997,26.0,40.04666666666667,0.1567931476945125
575,2018-06-27,2018-06-27,1,35.672,-120.6405,9.3,9.3,9.3,63,72396593209,"PASO ROBLES MUNICIPAL AIRPORT, CA US",1.290238331471883,68.08666666666666,105.1,91.04333333333332,0.0,30,7.663333333333333,22.9,46.593333333333334,680.8666666666666
576,2018-06-29,2018-06-29,1,35.8142,-120.7982,58.1,58.1,58.1,68,72396593209,"PASO ROBLES MUNICIPAL AIRPORT, CA US",24.7075094233709,67.58333333333333,105.1,90.74333333333334,0.0,30,7.86,22.9,46.473333333333336,675.8333333333333
577,2018-06-03,2018-06-09,7,35.876999999999995,-119.2409,15.0,10.9,21.8,66,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",26.047070316363893,69.81333333333333,99.0,86.82333333333334,0.0,30,5.336666666666667,15.0,49.09666666666668,698.1333333333333
578,2018-06-02,2018-06-19,18,35.9659,-121.3028,86.0,54.760000000000005,547.6,100,72396593209,"PASO ROBLES MUNICIPAL AIRPORT, CA US",81.69629227936845,61.28666666666666,95.0,81.27666666666667,0.0,30,7.423333333333333,21.0,46.86333333333333,612.8666666666666
580,2018-06-11,2018-06-11,1,35.9979,-119.0009,57.9,57.9,57.9,97,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",7.681754659164633,70.91000000000001,102.0,88.29333333333332,0.0,30,5.446666666666666,17.1,48.500000000000014,709.1
581,2018-06-22,2018-06-22,1,36.0384,-118.7973,306.9,211.25,422.5,100,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",29.453996221795688,74.16333333333334,102.0,92.67,0.0,30,5.406666666666666,17.1,49.04,741.6333333333333
582,2018-06-16,2018-06-24,9,36.1859,-119.1327,24.0,18.1,36.2,79,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",19.035050666693344,72.94333333333333,102.0,90.77333333333333,0.0,30,5.293333333333334,17.1,48.733333333333334,729.4333333333333
584,2018-06-05,2018-06-07,3,36.364,-120.8936,339.2,107.9875,1727.8000000000002,100,72396593209,"PASO ROBLES MUNICIPAL AIRPORT, CA US",82.50240049711283,62.52,100.9,82.50666666666667,0.0,30,7.5,21.0,46.776666666666664,625.2
586,2018-06-01,2018-06-01,1,36.4618,-119.7885,25.2,25.2,25.2,71,74702023110,"LEMOORE REEVES NAS, CA US",22.90658967805804,70.08666666666666,100.0,87.36333333333336,0.0,30,7.619999999999999,22.0,45.19000000000001,700.8666666666666
589,2018-06-16,2018-06-16,1,36.7238,-120.1864,26.7,26.7,26.7,73,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",30.192220550481764,71.42,104.0,89.97333333333333,0.0,30,6.699999999999999,17.1,48.98000000000001,714.1999999999999
590,2018-06-27,2018-06-28,2,36.7418,-120.6496,153.6,81.01666666666667,486.1,98,99999993243,"MERCED 23 WSW, CA US",60.85352666937213,71.25999999999999,103.1,93.67999999999999,0.0,30,,,9999.900000000001,712.5999999999999
591,2018-06-04,2018-06-04,1,36.8352,-119.9637,14.3,14.3,14.3,74,72389799999,"FRESNO CHANDLER EXECUTIVE, CA US",19.623640274712873,70.98888888888888,98.6,84.8,0.0,27,6.707407407407408,20.0,47.52962962962964,709.8888888888888
592,2018-06-14,2018-06-14,1,37.0242,-122.0374,126.5,86.35000000000001,345.40000000000003,97,74505823277,"WATSONVILLE MUNICIPAL AIRPORT, CA US",29.030190080358764,57.9,84.0,71.59333333333332,0.09000000000000001,26,4.236666666666667,17.1,50.11333333333334,304.7368421052631
594,2018-06-09,2018-06-09,1,37.2308,-120.9537,15.8,15.8,15.8,77,99999993243,"MERCED 23 WSW, CA US",7.944630660389959,66.26666666666668,103.1,86.64,0.02,29,,,9999.900000000001,552.2222222222223
595,2018-06-15,2018-06-15,1,37.3579,-120.9173,54.2,54.2,54.2,82,99999993243,"MERCED 23 WSW, CA US",13.847480228546903,67.66333333333334,103.1,88.64666666666669,0.02,29,,,9999.900000000001,563.8611111111111
596,2018-06-15,2018-06-16,2,37.3839,-120.3302,59.5,42.66666666666666,256.0,87,72481523257,"MERCED MUNICIPAL AIRPORT, CA US",23.497959979608797,70.36666666666665,102.0,88.60333333333332,0.15,28,6.4366666666666665,18.1,49.44666666666667,281.4666666666666
599,2018-06-09,2018-06-09,1,37.5984,-121.052,22.0,20.3,40.6,80,72492623258,"MODESTO AIRPORT, CA US",11.18607312009056,68.91,102.0,86.65666666666668,0.16999999999999998,28,7.533333333333332,20.0,47.36999999999999,255.2222222222222
600,2018-06-18,2018-06-18,1,37.6559,-120.7532,22.9,22.9,22.9,82,72492623258,"MODESTO AIRPORT, CA US",22.644753590400953,71.12000000000002,102.0,89.53,0.16999999999999998,28,7.239999999999999,21.0,47.406666666666666,263.40740740740745
601,2018-06-04,2018-06-04,1,37.6678,-121.554,23.7,17.05,34.1,81,72492723285,"LIVERMORE MUNICIPAL AIRPORT, CA US",29.095637537370614,61.45666666666666,98.1,77.40666666666667,0.0,30,7.796666666666667,20.0,51.2,614.5666666666666
603,2018-06-11,2018-06-11,1,37.7195,-114.4602,14.1,13.75,27.5,72,74614023112,"LAS VEGAS NELLIS AFB, NV US",175.08145964109065,82.26,106.2,94.53666666666666,0.05,29,7.739999999999999,28.9,30.936666666666667,548.4
