fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
9201,2015-08-25,41.5981,-123.7232,48.2,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",228.77494323967045,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9202,2015-08-25,41.5981,-123.7094,50.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",227.68612330952956,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9203,2015-08-25,41.5983,-123.8219,108.5,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.72044794552116,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9204,2015-08-23,41.5984,-123.8055,15.7,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",235.39356500824294,8,2015,81.39666666666668,111.9,99.03666666666666,0.0,30,5.616666666666665,17.1,48.85,813.9666666666667
9205,2015-08-25,41.5985,-123.8204,21.6,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.61319039511392,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9206,2015-08-26,41.5986,-123.7228,58.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",228.78226528013113,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9207,2015-08-26,41.5988,-123.8129,16.5,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.02508426999452,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9208,2015-08-26,41.5988,-123.7305,21.6,51,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",229.4073519552551,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9209,2015-08-26,41.5999,-123.7894,486.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",234.20417074404568,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9210,2015-08-22,41.6,-123.8028,100.0,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",235.29579290114896,8,2015,81.28333333333335,111.9,98.86666666666666,0.0,30,5.799999999999999,17.1,48.71333333333333,812.8333333333334
9211,2015-08-24,41.6002,-123.7878,26.4,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",234.09789673424308,8,2015,81.47666666666667,111.9,99.17,0.0,30,5.633333333333334,17.1,48.93333333333333,814.7666666666667
9212,2015-09-11,41.6003,-123.8263,24.3,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",237.22997136876316,9,2015,79.02000000000001,108.0,97.23,0.0,30,5.97,22.9,44.943333333333335,790.2
9213,2015-08-26,41.6003,-123.718,88.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",228.5357971956301,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9214,2015-08-22,41.6004,-123.819,83.7,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.64232478815,8,2015,81.28333333333335,111.9,98.86666666666666,0.0,30,5.799999999999999,17.1,48.71333333333333,812.8333333333334
9215,2015-08-26,41.6005,-123.7844,102.8,60,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",233.8466058878645,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9216,2015-08-25,41.6013,-123.806,522.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",235.65380523225616,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9217,2015-08-24,41.6024,-123.8213,47.1,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.98048202297593,8,2015,81.47666666666667,111.9,99.17,0.0,30,5.633333333333334,17.1,48.93333333333333,814.7666666666667
9218,2015-08-23,41.6027,-123.8092,22.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.01947101813923,8,2015,81.39666666666668,111.9,99.03666666666666,0.0,30,5.616666666666665,17.1,48.85,813.9666666666667
9219,2015-08-25,41.6031,-123.8299,17.7,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",237.73444407824434,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9220,2015-08-25,41.6039,-123.759,11.2,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",232.0695975098209,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9221,2015-09-13,41.6052,-123.7305,13.4,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",229.90526955760387,9,2015,79.51,108.0,98.10333333333332,0.0,30,5.873333333333333,22.9,44.686666666666675,795.1
9222,2015-08-26,41.6053,-123.7579,11.1,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",232.08976085844114,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9223,2015-08-26,41.6057,-123.7035,17.2,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",227.81895876169807,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9224,2015-08-24,41.6061,-123.8145,70.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.70708894829468,8,2015,81.47666666666667,111.9,99.17,0.0,30,5.633333333333334,17.1,48.93333333333333,814.7666666666667
9225,2015-08-26,41.6063,-123.8194,34.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",237.1203048960973,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9226,2015-08-25,41.6065,-123.8126,394.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.5831794167163,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9227,2015-08-26,41.6067,-123.8274,40.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",237.801615978298,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9228,2015-08-27,41.6068,-123.7945,56.6,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",235.14160150497005,8,2015,81.47999999999999,111.9,99.28,0.0,30,5.463333333333334,17.1,49.480000000000004,814.7999999999998
9229,2015-08-27,41.6068,-123.7907,59.8,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",234.83520159603455,8,2015,81.47999999999999,111.9,99.28,0.0,30,5.463333333333334,17.1,49.480000000000004,814.7999999999998
9230,2015-10-08,41.607,-123.8402,5.6,51,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",238.86903403270162,10,2015,74.05333333333333,108.0,92.79,0.2,28,5.456666666666668,25.1,45.41,246.84444444444438
9231,2015-03-19,41.6071,-122.4443,13.8,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",162.89571605615703,3,2015,56.99,87.1,73.89333333333335,0.16,28,6.326666666666666,25.1,38.57,219.19230769230768
9232,2015-08-26,41.6072,-123.8297,65.9,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",238.0267477796607,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9233,2015-08-25,41.6075,-123.8063,42.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.1484791831613,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9234,2015-08-25,41.6081,-123.8015,25.9,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",235.8058485118983,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9235,2015-08-26,41.6082,-123.8147,32.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.88233790901785,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9236,2015-08-25,41.6083,-123.8265,15.8,51,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",237.84897119700136,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9237,2015-09-13,41.6085,-123.8315,24.1,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",238.2714232916074,9,2015,79.51,108.0,98.10333333333332,0.0,30,5.873333333333333,22.9,44.686666666666675,795.1
9238,2015-08-26,41.6088,-123.8126,87.6,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.75749198375192,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9239,2015-08-26,41.6088,-123.7199,26.9,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",229.35003561311706,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9240,2015-08-26,41.609,-123.7932,147.0,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",235.2046017606717,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9241,2015-08-25,41.6092,-123.7985,64.7,91,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",235.64730912911855,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9242,2015-08-25,41.6094,-123.826,23.7,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",237.89128710387848,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9243,2015-08-25,41.6097,-123.8194,46.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",237.37741779792387,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9244,2015-08-26,41.6097,-123.72,77.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",229.42835703459582,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9245,2015-08-26,41.6099,-123.8004,11.2,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",235.85402205208658,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9246,2015-08-26,41.6109,-123.836,333.7,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",238.8191353003568,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9247,2015-08-25,41.6115,-123.8098,66.5,91,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.73560306326968,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9248,2015-08-25,41.612,-123.8087,21.8,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.6845945297376,8,2015,81.53,111.9,99.24333333333334,0.0,30,5.6433333333333335,17.1,49.21000000000001,815.3
9249,2015-08-27,41.6128,-123.7904,39.8,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",235.26958562514696,8,2015,81.47999999999999,111.9,99.28,0.0,30,5.463333333333334,17.1,49.480000000000004,814.7999999999998
9250,2015-08-26,41.6129,-123.7981,12.5,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",235.8971860022592,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9251,2015-08-27,41.6143,-123.802,44.8,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",236.31846512433688,8,2015,81.47999999999999,111.9,99.28,0.0,30,5.463333333333334,17.1,49.480000000000004,814.7999999999998
9252,2015-08-27,41.61600000000001,-123.814,31.5,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",237.41737424272077,8,2015,81.47999999999999,111.9,99.28,0.0,30,5.463333333333334,17.1,49.480000000000004,814.7999999999998
9253,2015-09-13,41.6179,-123.8332,37.2,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",239.11891387328254,9,2015,79.51,108.0,98.10333333333332,0.0,30,5.873333333333333,22.9,44.686666666666675,795.1
9254,2015-08-26,41.6182,-123.8276,347.1,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",238.68654325518304,8,2015,81.55666666666666,111.9,99.31,0.0,30,5.680000000000001,17.1,49.28,815.5666666666665
9255,2015-09-13,41.6196,-123.8412,23.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",239.89843058428735,9,2015,79.51,108.0,98.10333333333332,0.0,30,5.873333333333333,22.9,44.686666666666675,795.1
9256,2015-09-13,41.6213,-123.8292,140.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",239.05112794599,9,2015,79.51,108.0,98.10333333333332,0.0,30,5.873333333333333,22.9,44.686666666666675,795.1
9257,2015-02-24,41.626000000000005,-121.9125,19.8,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",167.982441012441,2,2015,55.39,79.0,70.02000000000001,2.32,26,7.6033333333333335,39.0,42.11666666666667,22.888429752066116
9258,2015-02-24,41.6262,-121.9198,16.6,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",167.82267764982163,2,2015,55.39,79.0,70.02000000000001,2.32,26,7.6033333333333335,39.0,42.11666666666667,22.888429752066116
9259,2015-11-20,41.649,-122.1473,37.1,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",166.61022832266346,11,2015,56.596666666666664,87.1,72.77333333333334,1.07,23,5.386666666666666,22.9,40.6,48.373219373219364
9260,2015-10-22,41.6515,-123.1068,14.7,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",191.45032777566664,10,2015,71.95666666666668,99.0,89.84666666666665,0.17,27,5.213333333333332,25.1,45.986666666666665,266.5061728395062
9261,2015-11-20,41.6548,-122.1415,106.3,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",167.29953737426203,11,2015,56.596666666666664,87.1,72.77333333333334,1.07,23,5.386666666666666,22.9,40.6,48.373219373219364
9262,2015-03-25,41.6621,-121.1113,26.1,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",210.26726712716848,3,2015,57.75,87.1,74.60333333333332,0.7100000000000001,27,6.163333333333332,22.9,39.33,71.29629629629629
9263,2015-12-20,41.6635,-120.3371,0.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",271.04354646276215,12,2015,48.06000000000002,75.9,58.370000000000005,3.25,20,6.733333333333334,36.9,36.86666666666667,14.346268656716422
9264,2015-11-13,41.6845,-121.9274,8.9,60,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",173.96087129557023,11,2015,61.00666666666666,96.1,77.64,0.73,21,5.3566666666666665,18.1,42.98333333333333,73.50200803212851
9265,2015-11-20,41.6898,-122.0689,16.1,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",171.9536829747416,11,2015,56.596666666666664,87.1,72.77333333333334,1.07,23,5.386666666666666,22.9,40.6,48.373219373219364
9266,2015-11-20,41.6919,-122.0712,40.1,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",172.15469549965192,11,2015,56.596666666666664,87.1,72.77333333333334,1.07,23,5.386666666666666,22.9,40.6,48.373219373219364
9267,2015-11-20,41.695,-122.0872,18.7,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",172.29560433521235,11,2015,56.596666666666664,87.1,72.77333333333334,1.07,23,5.386666666666666,22.9,40.6,48.373219373219364
9268,2015-11-20,41.6969,-122.0838,19.9,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",172.54637640530737,11,2015,56.596666666666664,87.1,72.77333333333334,1.07,23,5.386666666666666,22.9,40.6,48.373219373219364
9269,2015-11-20,41.7312,-122.377,18.4,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",175.83088705072288,11,2015,56.596666666666664,87.1,72.77333333333334,1.07,23,5.386666666666666,22.9,40.6,48.373219373219364
9270,2015-11-20,41.7339,-122.3756,5.0,54,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",176.11779361243995,11,2015,56.596666666666664,87.1,72.77333333333334,1.07,23,5.386666666666666,22.9,40.6,48.373219373219364
9271,2015-01-22,41.7423,-121.2332,30.0,61,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",209.82009968992494,1,2015,47.971428571428575,72.0,62.80952380952381,0.04,20,4.428571428571429,13.0,38.18095238095238,342.65306122448976
9272,2015-08-18,41.7449,-123.9851,31.0,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",261.06916231110927,8,2015,81.95666666666668,111.9,99.10333333333334,0.0,30,6.096666666666665,17.1,49.42666666666666,819.5666666666667
9273,2015-01-22,41.7461,-121.2422,81.8,51,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",209.63781707104746,1,2015,47.971428571428575,72.0,62.80952380952381,0.04,20,4.428571428571429,13.0,38.18095238095238,342.65306122448976
9274,2015-08-20,41.7477,-123.9894,14.0,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",261.63083458157297,8,2015,81.80666666666666,111.9,99.33666666666666,0.0,30,6.076666666666666,17.1,48.92333333333334,818.0666666666665
9275,2015-08-19,41.7485,-123.9792,16.4,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",260.8590599460682,8,2015,82.02666666666667,111.9,99.33666666666666,0.0,30,6.079999999999999,17.1,49.116666666666674,820.2666666666667
9276,2015-08-19,41.7487,-123.9882,29.1,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",261.6080177462503,8,2015,82.02666666666667,111.9,99.33666666666666,0.0,30,6.079999999999999,17.1,49.116666666666674,820.2666666666667
9277,2015-01-22,41.7487,-121.228,105.4,91,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",210.7297844929237,1,2015,47.971428571428575,72.0,62.80952380952381,0.04,20,4.428571428571429,13.0,38.18095238095238,342.65306122448976
9278,2015-08-21,41.7489,-123.9868,20.2,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",261.5087924859931,8,2015,81.45000000000002,111.9,99.03666666666666,0.0,30,6.026666666666666,17.1,48.73333333333333,814.5000000000001
9279,2015-08-21,41.7502,-123.9863,15.2,51,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",261.56584786509524,8,2015,81.45000000000002,111.9,99.03666666666666,0.0,30,6.026666666666666,17.1,48.73333333333333,814.5000000000001
9280,2015-08-21,41.7506,-123.986,6.5,51,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",261.5715006123494,8,2015,81.45000000000002,111.9,99.03666666666666,0.0,30,6.026666666666666,17.1,48.73333333333333,814.5000000000001
9281,2015-01-22,41.7516,-121.2305,32.8,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",210.8508500744209,1,2015,47.971428571428575,72.0,62.80952380952381,0.04,20,4.428571428571429,13.0,38.18095238095238,342.65306122448976
9282,2015-08-17,41.7522,-123.9387,32.3,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",257.86125873601515,8,2015,81.99666666666667,111.9,99.00000000000001,0.0,30,6.226666666666665,17.1,49.85666666666667,819.9666666666667
9283,2015-08-07,41.7554,-123.9598,12.4,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",259.807201616838,8,2015,81.82000000000001,111.9,98.29999999999998,0.03,29,6.373333333333333,17.1,52.10666666666667,629.3846153846155
9284,2015-08-07,41.756,-123.9727,9.5,61,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",260.89756662603486,8,2015,81.82000000000001,111.9,98.29999999999998,0.03,29,6.373333333333333,17.1,52.10666666666667,629.3846153846155
9285,2015-08-07,41.7574,-123.9473,54.3,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",258.95095391228426,8,2015,81.82000000000001,111.9,98.29999999999998,0.03,29,6.373333333333333,17.1,52.10666666666667,629.3846153846155
9286,2015-01-22,41.7586,-121.2146,25.0,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",212.4595632657186,1,2015,47.971428571428575,72.0,62.80952380952381,0.04,20,4.428571428571429,13.0,38.18095238095238,342.65306122448976
9287,2015-08-07,41.7593,-123.9553,23.6,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",259.74075005532734,8,2015,81.82000000000001,111.9,98.29999999999998,0.03,29,6.373333333333333,17.1,52.10666666666667,629.3846153846155
9288,2015-08-17,41.7598,-123.9377,23.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",258.3628610639896,8,2015,81.99666666666667,111.9,99.00000000000001,0.0,30,6.226666666666665,17.1,49.85666666666667,819.9666666666667
9289,2015-01-21,41.7606,-121.216,71.9,50,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",212.56161711041804,1,2015,47.84,72.0,62.495000000000005,0.04,19,4.38,13.0,38.32,341.7142857142857
9290,2015-08-08,41.7607,-123.9705,48.4,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",261.07571092260616,8,2015,81.99000000000001,111.9,98.44,0.03,29,6.333333333333333,17.1,51.99,630.6923076923077
9291,2015-09-29,41.7619,-115.7128,44.9,54,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",747.8281066890714,9,2015,75.39999999999999,108.0,93.63666666666668,0.2,28,5.609999999999999,21.0,44.48333333333333,251.33333333333326
9292,2015-08-07,41.7625,-123.9749,30.0,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",261.5687155408775,8,2015,81.82000000000001,111.9,98.29999999999998,0.03,29,6.373333333333333,17.1,52.10666666666667,629.3846153846155
9293,2015-08-16,41.7627,-123.9767,15.5,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",261.72976176856923,8,2015,82.15333333333335,111.9,99.00000000000001,0.0,30,6.266666666666665,17.1,50.526666666666664,821.5333333333334
9294,2015-08-07,41.7627,-123.9539,12.2,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",259.8873481797074,8,2015,81.82000000000001,111.9,98.29999999999998,0.03,29,6.373333333333333,17.1,52.10666666666667,629.3846153846155
9295,2015-08-21,41.7635,-123.9364,310.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",258.54255042022476,8,2015,81.45000000000002,111.9,99.03666666666666,0.0,30,6.026666666666666,17.1,48.73333333333333,814.5000000000001
9296,2015-09-29,41.7639,-115.7229,86.2,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",746.7927001892936,9,2015,75.39999999999999,108.0,93.63666666666668,0.2,28,5.609999999999999,21.0,44.48333333333333,251.33333333333326
9297,2015-08-14,41.7643,-123.9413,14.0,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",258.99686073183216,8,2015,82.55333333333333,111.9,99.33666666666667,0.0,30,6.2299999999999995,17.1,51.18999999999999,825.5333333333332
9298,2015-08-07,41.7646,-123.9617,66.2,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",260.66114174589575,8,2015,81.82000000000001,111.9,98.29999999999998,0.03,29,6.373333333333333,17.1,52.10666666666667,629.3846153846155
