fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
8441,2012-08-11,41.8166,-118.3734,63.9,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",468.7890213358365,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8442,2012-08-11,41.817,-118.378,174.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",468.33732648012125,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8443,2012-08-11,41.8174,-117.8327,28.8,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",524.5124687143075,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8444,2012-08-09,41.818000000000005,-118.1812,25.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",488.527084974452,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
8445,2012-08-11,41.8183,-118.3782,250.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",468.37389814246603,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8446,2012-04-20,41.8186,-121.5418,31.5,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",201.22443918487687,4,2012,53.28666666666666,79.0,65.07333333333332,5.57,18,7.89,31.1,41.05333333333333,9.398001175778953
8447,2012-08-11,41.8188,-117.8692,38.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",520.7781323067426,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8448,2012-08-11,41.8192,-118.5039,12.7,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",455.6292901333821,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8449,2012-10-12,41.8202,-116.1026,29.2,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",707.5558032040075,10,2012,73.57000000000001,100.9,93.50666666666667,0.0,30,4.066666666666666,22.9,42.16333333333333,735.7
8450,2012-04-20,41.8203,-121.5211,18.6,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",202.31187698871273,4,2012,53.28666666666666,79.0,65.07333333333332,5.57,18,7.89,31.1,41.05333333333333,9.398001175778953
8451,2012-10-13,41.8205,-116.0906,34.9,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",708.8501587681013,10,2012,73.01333333333334,100.9,92.73666666666666,0.0,30,4.1466666666666665,22.9,42.58333333333333,730.1333333333333
8452,2012-08-11,41.8206,-117.9028,24.9,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",517.3650714086405,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8453,2012-08-11,41.8209,-118.4242,408.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",463.8025474102291,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8454,2012-08-10,41.821000000000005,-116.1355,85.4,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",704.0552119334242,8,2012,81.35999999999999,108.0,99.73333333333333,0.0,30,5.296666666666667,21.0,46.933333333333344,813.5999999999998
8455,2012-10-14,41.821000000000005,-116.1052,12.8,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",707.3005228045829,10,2012,72.43333333333334,100.9,92.10666666666667,0.0,30,4.176666666666667,22.9,42.64999999999999,724.3333333333334
8456,2012-08-11,41.8214,-118.388,39.4,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",467.5110141515161,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8457,2012-08-09,41.8214,-118.1657,20.0,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",490.2624981921598,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
8458,2012-10-11,41.8216,-116.0983,43.5,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",708.0571382481912,10,2012,73.98000000000002,100.9,94.03999999999999,0.0,30,4.04,14.0,41.79333333333333,739.8000000000002
8459,2012-08-10,41.8217,-116.1489,247.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",702.6408386367817,8,2012,81.35999999999999,108.0,99.73333333333333,0.0,30,5.296666666666667,21.0,46.933333333333344,813.5999999999998
8460,2012-08-11,41.8222,-118.3662,39.4,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",469.7686042259223,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8461,2012-08-13,41.8222,-118.3032,71.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",476.2019046917509,8,2012,81.42666666666666,109.0,99.76333333333332,0.0,30,5.263333333333334,21.0,46.443333333333335,814.2666666666665
8462,2012-08-11,41.8226,-118.4752,353.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",458.6946186351042,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8463,2012-04-20,41.8228,-121.5367,42.8,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",201.8759953975957,4,2012,53.28666666666666,79.0,65.07333333333332,5.57,18,7.89,31.1,41.05333333333333,9.398001175778953
8464,2012-08-09,41.823,-116.2087,12.5,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",696.2787864852602,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
8465,2012-08-10,41.823,-116.1558,130.9,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",701.940215863673,8,2012,81.35999999999999,108.0,99.73333333333333,0.0,30,5.296666666666667,21.0,46.933333333333344,813.5999999999998
8466,2012-08-11,41.8231,-118.3652,45.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",469.91002401757015,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8467,2012-08-11,41.8231,-117.8485,22.5,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",523.0956300361296,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8468,2012-10-13,41.8232,-116.093,57.7,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",708.6714147830735,10,2012,73.01333333333334,100.9,92.73666666666666,0.0,30,4.1466666666666665,22.9,42.58333333333333,730.1333333333333
8469,2012-10-11,41.8234,-116.1035,22.6,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",707.5524467675947,10,2012,73.98000000000002,100.9,94.03999999999999,0.0,30,4.04,14.0,41.79333333333333,739.8000000000002
8470,2012-08-11,41.8243,-118.3786,28.6,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",468.5965533395068,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8471,2012-08-11,41.8243,-118.3722,450.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",469.24891280237307,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8472,2012-08-11,41.8244,-117.8499,100.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",523.0015384938987,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8473,2012-04-22,41.8246,-121.4016,22.8,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",208.43114135277335,4,2012,54.50666666666667,91.0,66.77666666666667,5.57,18,7.693333333333333,31.1,41.64999999999999,9.613168724279836
8474,2012-03-09,41.8246,-118.2191,43.9,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",484.91594932170443,3,2012,51.50000000000001,78.1,66.24,2.55,22,7.303333333333333,34.0,33.06333333333334,19.433962264150946
8475,2012-08-11,41.825,-118.3838,42.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",468.09745788886784,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8476,2012-08-11,41.8251,-118.4046,403.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",465.9834750071396,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8477,2012-02-06,41.8264,-121.4117,14.7,57,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",208.10259449477803,2,2012,46.94333333333332,71.1,62.526666666666664,4.39,24,5.790000000000001,20.0,30.943333333333335,10.4550853749072
8478,2012-08-09,41.8265,-118.1836,63.5,91,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",488.6386638619195,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
8479,2012-08-11,41.8269,-115.9043,162.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",729.0119277580242,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8480,2012-08-11,41.827,-118.3575,33.0,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",470.8662052379396,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8481,2012-08-11,41.827,-117.8355,51.0,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",524.5983744750816,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8482,2012-08-09,41.8272,-118.179,61.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",489.1404485282355,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
8483,2012-08-11,41.8276,-118.3755,54.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",469.0576563994935,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8484,2012-08-11,41.8276,-117.8866,27.2,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",519.3222642639726,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8485,2012-08-11,41.8277,-118.4511,535.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",461.3705519391198,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8486,2012-04-22,41.8279,-121.3726,14.4,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",210.23738840299987,4,2012,54.50666666666667,91.0,66.77666666666667,5.57,18,7.693333333333333,31.1,41.64999999999999,9.613168724279836
8487,2012-08-09,41.8282,-118.1849,113.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",488.57705087550926,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
8488,2012-05-17,41.8285,-123.3987,15.4,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",225.29649672504056,5,2012,67.69,95.0,83.69000000000001,0.91,28,6.620000000000001,24.1,43.773333333333326,67.01980198019801
8489,2012-08-11,41.8288,-115.8921,147.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",730.3751462305283,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8490,2012-03-09,41.8291,-118.2399,30.6,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",482.97623556203155,3,2012,51.50000000000001,78.1,66.24,2.55,22,7.303333333333333,34.0,33.06333333333334,19.433962264150946
8491,2012-08-11,41.8295,-117.8212,185.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",526.1810682332703,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8492,2012-08-11,41.8296,-116.1179,162.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",706.1912788027622,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8493,2012-08-11,41.8297,-118.3828,235.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",468.40653495409896,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8494,2012-03-09,41.8297,-118.2227,39.7,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",484.76403363041635,3,2012,51.50000000000001,78.1,66.24,2.55,22,7.303333333333333,34.0,33.06333333333334,19.433962264150946
8495,2012-08-11,41.8299,-117.9,64.2,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",518.0255608325607,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8496,2012-08-11,41.8301,-117.873,28.1,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",520.8311793917346,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8497,2012-08-12,41.8302,-116.1087,30.1,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",707.1939233587641,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
8498,2012-08-09,41.831,-118.1698,611.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",490.24532912567395,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
8499,2012-08-11,41.8313,-118.3634,13.0,58,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",470.4535277992692,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8500,2012-08-13,41.8316,-118.36,83.4,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",470.8132448209543,8,2012,81.42666666666666,109.0,99.76333333333332,0.0,30,5.263333333333334,21.0,46.443333333333335,814.2666666666665
8501,2012-08-11,41.8319,-117.8078,35.9,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",527.6665589143977,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8502,2012-08-11,41.8323,-118.4292,245.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",463.8012626098921,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8503,2012-08-13,41.8327,-118.3129,41.4,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",475.6662919041456,8,2012,81.42666666666666,109.0,99.76333333333332,0.0,30,5.263333333333334,21.0,46.443333333333335,814.2666666666665
8504,2012-08-09,41.8329,-118.1502,30.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",492.3381502128573,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
8505,2012-10-13,41.8333,-116.0973,144.0,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",708.5052738153069,10,2012,73.01333333333334,100.9,92.73666666666666,0.0,30,4.1466666666666665,22.9,42.58333333333333,730.1333333333333
8506,2012-08-11,41.8334,-118.3759,60.1,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",469.2725934711567,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8507,2012-08-09,41.8339,-118.1534,158.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",492.0515751804736,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
8508,2012-08-11,41.8339,-117.8921,73.4,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",519.0034698086553,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8509,2012-08-11,41.834,-118.3757,76.0,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",469.3194546244023,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8510,2012-08-10,41.834,-115.9118,430.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",728.4086099116756,8,2012,81.35999999999999,108.0,99.73333333333333,0.0,30,5.296666666666667,21.0,46.933333333333344,813.5999999999998
8511,2012-08-11,41.8342,-117.8529,31.6,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",523.0775971752272,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8512,2012-08-11,41.8343,-118.4787,244.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",458.8663276717081,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8513,2012-08-13,41.8344,-118.3247,90.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",474.53596560873774,8,2012,81.42666666666666,109.0,99.76333333333332,0.0,30,5.263333333333334,21.0,46.443333333333335,814.2666666666665
8514,2012-10-13,41.8344,-116.093,139.4,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",708.9978797373227,10,2012,73.01333333333334,100.9,92.73666666666666,0.0,30,4.1466666666666665,22.9,42.58333333333333,730.1333333333333
8515,2012-08-08,41.8358,-118.1943,172.0,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",487.9349882525681,8,2012,81.30000000000001,108.0,99.66666666666667,0.0,30,5.3166666666666655,21.0,47.62333333333333,813.0000000000001
8516,2012-08-14,41.8359,-118.3569,39.1,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",471.3183287337086,8,2012,81.83666666666666,111.9,100.22333333333334,0.0,30,5.256666666666667,21.0,45.876666666666665,818.3666666666666
8517,2012-08-10,41.8359,-115.9316,103.6,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",726.3387100622638,8,2012,81.35999999999999,108.0,99.73333333333333,0.0,30,5.296666666666667,21.0,46.933333333333344,813.5999999999998
8518,2012-08-13,41.8361,-118.3365,33.0,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",473.4066396091796,8,2012,81.42666666666666,109.0,99.76333333333332,0.0,30,5.263333333333334,21.0,46.443333333333335,814.2666666666665
8519,2012-08-11,41.8365,-117.8388,131.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",524.6308031216706,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8520,2012-08-11,41.8366,-118.409,183.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",466.04632789133206,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8521,2012-08-08,41.8372,-118.1529,669.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",492.24201784736897,8,2012,81.30000000000001,108.0,99.66666666666667,0.0,30,5.3166666666666655,21.0,47.62333333333333,813.0000000000001
8522,2012-08-09,41.838,-118.1879,30.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",488.6847459455982,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
8523,2012-08-11,41.8383,-118.3735,57.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",469.7335124707954,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8524,2012-08-08,41.8385,-118.1987,135.9,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",487.59887472939846,8,2012,81.30000000000001,108.0,99.66666666666667,0.0,30,5.3166666666666655,21.0,47.62333333333333,813.0000000000001
8525,2012-08-11,41.8386,-117.8841,59.4,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",520.0197238300575,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8526,2012-08-11,41.8386,-117.8071,16.5,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",528.0025011459785,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8527,2012-08-11,41.8386,-116.1207,36.2,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",706.1557000300667,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8528,2012-08-11,41.8391,-117.8243,194.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",526.2375474053599,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8529,2012-08-11,41.8393,-118.455,498.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",461.4955228194981,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8530,2012-08-11,41.8395,-118.5114,25.9,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",455.7901484023917,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8531,2012-08-08,41.8396,-118.1563,634.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",491.9943321811516,8,2012,81.30000000000001,108.0,99.66666666666667,0.0,30,5.3166666666666655,21.0,47.62333333333333,813.0000000000001
8532,2012-08-11,41.8398,-118.5016,26.6,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",456.79570342930754,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8533,2012-08-14,41.8404,-118.3478,98.5,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",472.44369770448964,8,2012,81.83666666666666,111.9,100.22333333333334,0.0,30,5.256666666666667,21.0,45.876666666666665,818.3666666666666
8534,2012-08-09,41.8407,-118.1728,81.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",490.3479653658065,8,2012,81.34333333333332,108.0,99.70333333333332,0.0,30,5.319999999999999,21.0,47.30333333333333,813.4333333333332
8535,2012-08-08,41.8408,-118.1122,166.5,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",496.5744435721391,8,2012,81.30000000000001,108.0,99.66666666666667,0.0,30,5.3166666666666655,21.0,47.62333333333333,813.0000000000001
8536,2012-08-11,41.8409,-117.876,45.6,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",520.9504525591748,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8537,2012-08-11,41.8412,-118.3872,139.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",468.46793129320076,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8538,2012-08-12,41.8412,-116.1093,17.3,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",707.4523331555172,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
8539,2012-08-11,41.8413,-117.8767,25.9,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",520.8939424028654,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8540,2012-08-11,41.8415,-117.8105,20.7,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",527.7639488060996,8,2012,81.40333333333334,108.0,99.66666666666667,0.0,30,5.3,21.0,46.89,814.0333333333333
8541,2012-08-12,41.8418,-118.3672,11.3,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",470.529713028476,8,2012,81.39999999999999,109.0,99.69999999999999,0.0,30,5.3,21.0,46.95,813.9999999999999
8542,2012-08-29,41.8419,-123.2121,21.1,55,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",215.6000859825069,8,2012,82.92666666666666,111.9,101.92000000000002,0.0,30,4.72,21.0,46.819999999999986,829.2666666666665
