fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
442,2016-08-16,34.2916,-117.5052,839.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",837.3047001346182,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
443,2016-10-03,34.2919,-116.9503,30.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",877.368037069001,10,2016,74.76,105.1,93.62999999999998,0.0,30,5.853333333333334,15.9,43.68666666666666,747.6
444,2016-08-09,34.292,-117.2477,15.8,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",855.5559245029316,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
445,2016-08-08,34.2921,-117.2935,322.8,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",852.2536809643103,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
446,2016-08-09,34.2923,-117.2351,16.2,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",856.4398529992725,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
447,2016-08-07,34.2925,-117.2645,2095.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",854.3034368175328,8,2016,82.36333333333333,109.9,99.70333333333332,0.0,30,5.966666666666666,19.0,49.18333333333333,823.6333333333332
448,2016-08-16,34.2933,-117.4911,352.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",838.1446197032674,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
449,2016-08-09,34.2936,-117.2369,19.6,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",856.2002820420938,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
450,2016-08-07,34.2942,-117.2472,38.4,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",855.406346612165,8,2016,82.36333333333333,109.9,99.70333333333332,0.0,30,5.966666666666666,19.0,49.18333333333333,823.6333333333332
451,2016-08-08,34.2945,-117.2309,72.8,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",856.5578537262401,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
452,2016-08-16,34.2949,-117.477,341.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",838.9952616651475,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
453,2016-05-18,34.2952,-119.2427,164.3,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",731.0265863882938,5,2016,66.51666666666668,91.9,81.47000000000001,0.8999999999999999,25,7.253333333333334,25.1,45.39666666666666,66.5166666666667
454,2016-08-17,34.2953,-117.5447,197.5,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",834.2309005266103,8,2016,83.11,109.9,100.96666666666668,0.0,30,5.733333333333333,15.9,49.51333333333334,831.0999999999999
455,2016-08-08,34.2953,-117.2297,1046.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",856.5771832688754,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
456,2016-08-19,34.2955,-117.5676,74.4,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",832.6228960636635,8,2016,83.85,109.9,101.82000000000001,0.0,30,5.566666666666667,15.9,49.78333333333333,838.4999999999999
457,2016-08-16,34.2965,-117.463,123.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",839.8409663666437,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
458,2016-08-08,34.2965,-117.2425,1925.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",855.5514758426207,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
459,2016-08-08,34.2967,-117.2942,810.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",851.8138304913821,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
460,2016-05-18,34.2972,-119.2508,144.7,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",730.4182885644883,5,2016,66.51666666666668,91.9,81.47000000000001,0.8999999999999999,25,7.253333333333334,25.1,45.39666666666666,66.5166666666667
461,2016-08-08,34.2977,-117.2677,102.6,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",853.6337077075102,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
462,2016-08-18,34.2984,-117.5512,474.9,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",833.5106615556565,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
463,2016-08-08,34.2985,-117.2541,789.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",854.5459105562395,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
464,2016-08-19,34.299,-117.5644,53.8,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",832.5416959134257,8,2016,83.85,109.9,101.82000000000001,0.0,30,5.566666666666667,15.9,49.78333333333333,838.4999999999999
465,2016-08-17,34.2992,-117.5341,42.6,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",834.6317912114888,8,2016,83.11,109.9,100.96666666666668,0.0,30,5.733333333333333,15.9,49.51333333333334,831.0999999999999
466,2016-08-19,34.3006,-117.5787,100.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",831.4112494409932,8,2016,83.85,109.9,101.82000000000001,0.0,30,5.566666666666667,15.9,49.78333333333333,838.4999999999999
467,2016-08-17,34.3009,-117.5451,755.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",833.7187656915869,8,2016,83.11,109.9,100.96666666666668,0.0,30,5.733333333333333,15.9,49.51333333333334,831.0999999999999
468,2016-08-18,34.3014,-117.5889,51.4,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",830.6354680808579,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
469,2016-08-16,34.3016,-117.5069,439.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",836.3237272434648,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
470,2016-08-19,34.3024,-117.5706,45.7,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",831.8168815028004,8,2016,83.85,109.9,101.82000000000001,0.0,30,5.566666666666667,15.9,49.78333333333333,838.4999999999999
471,2016-08-17,34.3026,-117.5561,193.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",832.8065720976808,8,2016,83.11,109.9,100.96666666666668,0.0,30,5.733333333333333,15.9,49.51333333333334,831.0999999999999
472,2016-08-18,34.3029,-117.5781,377.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",831.253416574141,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
473,2016-08-16,34.3031,-117.4934,855.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",837.1396955171115,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
474,2016-08-08,34.3037,-117.2401,190.1,95,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",855.1178841136747,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
475,2016-08-18,34.3044,-117.5674,59.5,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",831.8657242733558,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
476,2016-08-16,34.3048,-117.4788,106.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",838.0176226887372,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
477,2016-05-18,34.3054,-119.2361,27.6,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",730.3557371056615,5,2016,66.51666666666668,91.9,81.47000000000001,0.8999999999999999,25,7.253333333333334,25.1,45.39666666666666,66.5166666666667
478,2016-08-19,34.3058,-117.5735,74.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",831.321084979686,8,2016,83.85,109.9,101.82000000000001,0.0,30,5.566666666666667,15.9,49.78333333333333,838.4999999999999
479,2016-08-08,34.306,-117.2406,59.1,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",854.88796008135,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
480,2016-08-09,34.306999999999995,-117.2263,40.7,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",855.8380700863515,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
481,2016-08-08,34.3072,-117.2516,324.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",853.9923388401021,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
482,2016-05-18,34.3078,-119.2494,33.2,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",729.4426988291733,5,2016,66.51666666666668,91.9,81.47000000000001,0.8999999999999999,25,7.253333333333334,25.1,45.39666666666666,66.5166666666667
483,2016-08-17,34.3081,-117.532,17.9,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",834.0095771458416,8,2016,83.11,109.9,100.96666666666668,0.0,30,5.733333333333333,15.9,49.51333333333334,831.0999999999999
484,2016-08-18,34.3083,-117.5535,392.4,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",832.4942806091531,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
485,2016-08-18,34.3086,-117.5953,20.7,99,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",829.5677014160196,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
486,2016-02-19,34.3089,-118.8797,10.7,54,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",748.993805758317,2,2016,53.27,81.0,65.83666666666667,2.7600000000000002,20,6.629999999999999,27.0,42.68,18.625874125874123
487,2016-08-17,34.3098,-117.5429,25.0,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",833.1027203359359,8,2016,83.11,109.9,100.96666666666668,0.0,30,5.733333333333333,15.9,49.51333333333334,831.0999999999999
488,2016-08-18,34.3101,-117.5978,329.2,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",829.2645200877564,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
489,2016-08-18,34.3102,-117.5908,18.3,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",829.7404136063972,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
490,2016-08-08,34.3102,-117.2742,50.1,54,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",852.1096933224807,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
491,2016-08-18,34.3105,-117.5835,86.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",830.2202202522219,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
492,2016-08-09,34.3109,-117.2511,287.9,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",853.716487787219,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
493,2016-08-10,34.3115,-117.236,102.7,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",854.7573549326011,8,2016,82.73666666666666,109.9,100.30333333333333,0.0,30,5.843333333333334,15.9,48.639999999999986,827.3666666666666
494,2016-08-16,34.3116,-117.5083,312.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",835.3641216666042,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
495,2016-08-18,34.3117,-117.5801,34.2,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",830.3519831101067,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
496,2016-08-18,34.3124,-117.5717,53.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",830.8743449573691,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
497,2016-08-18,34.3125,-117.5697,192.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",831.0045955546431,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
498,2016-08-16,34.3132,-117.4943,952.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",836.2074358487525,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
499,2016-08-08,34.3134,-117.2269,30.3,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",855.2562062759821,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
500,2016-07-23,34.3136,-118.3378,186.7,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",780.3861465169069,7,2016,82.14000000000001,109.0,97.90333333333334,0.0,30,6.2733333333333325,19.0,49.166666666666664,821.4000000000001
501,2016-08-09,34.3136,-117.2507,34.0,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",853.5177998472873,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
502,2016-08-16,34.3148,-117.4804,83.5,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",837.0457953629463,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
503,2016-08-18,34.3149,-117.5906,26.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",829.3466384580056,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
504,2016-08-09,34.315,-117.2392,206.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",854.2312020150729,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
505,2016-08-18,34.3151,-117.5837,96.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",829.8076382729579,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
506,2016-07-23,34.3153,-118.4099,80.8,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",775.7981682513874,7,2016,82.14000000000001,109.0,97.90333333333334,0.0,30,6.2733333333333325,19.0,49.166666666666664,821.4000000000001
507,2016-07-23,34.3154,-118.3434,186.1,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",779.8740154783693,7,2016,82.14000000000001,109.0,97.90333333333334,0.0,30,6.2733333333333325,19.0,49.166666666666664,821.4000000000001
508,2016-08-08,34.3156,-117.2494,370.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",853.4431883013489,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
509,2016-03-10,34.3162,-118.8759,6.0,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",748.5035247067907,3,2016,55.65,81.0,68.97999999999999,3.06,19,7.159999999999999,33.0,44.38666666666667,17.610759493670884
510,2016-08-09,34.3164,-117.2279,56.2,95,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",854.9314537263584,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
511,2016-08-18,34.3167,-117.5794,21.1,99,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",829.9673482907439,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
512,2016-08-18,34.3186,-117.568,6.6,55,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",830.5947544137966,8,2016,83.47666666666667,109.9,101.36,0.0,30,5.603333333333334,15.9,49.63,834.7666666666667
513,2016-08-09,34.3203,-117.2429,16.4,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",853.5173429186582,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
514,2016-08-09,34.3204,-117.2598,157.3,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",852.287397086905,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
515,2016-07-23,34.3207,-118.3055,328.2,99,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",781.7366752532107,7,2016,82.14000000000001,109.0,97.90333333333334,0.0,30,6.2733333333333325,19.0,49.166666666666664,821.4000000000001
516,2016-08-10,34.3214,-117.2294,23.8,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",854.4023236894175,8,2016,82.73666666666666,109.9,100.30333333333333,0.0,30,5.843333333333334,15.9,48.639999999999986,827.3666666666666
517,2016-08-08,34.3215,-117.2625,319.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",851.9997125811059,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
518,2016-08-16,34.3216,-117.5098,349.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",834.3979114191432,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
519,2016-08-09,34.3219,-117.232,9.2,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",854.1718842962051,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
520,2016-08-08,34.3224,-117.2184,143.9,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",855.115985844093,8,2016,82.44333333333334,109.9,99.77,0.0,30,5.929999999999999,19.0,49.026666666666664,824.4333333333334
521,2016-08-17,34.3226,-117.5577,131.6,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",830.9655476470451,8,2016,83.11,109.9,100.96666666666668,0.0,30,5.733333333333333,15.9,49.51333333333334,831.0999999999999
522,2016-07-23,34.3227,-118.3117,686.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",781.1670735966998,7,2016,82.14000000000001,109.0,97.90333333333334,0.0,30,6.2733333333333325,19.0,49.166666666666664,821.4000000000001
523,2016-07-23,34.3231,-118.3757,314.0,99,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",777.172068877713,7,2016,82.14000000000001,109.0,97.90333333333334,0.0,30,6.2733333333333325,19.0,49.166666666666664,821.4000000000001
524,2016-08-16,34.3231,-117.5029,927.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",834.7525220121904,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
525,2016-08-16,34.3232,-117.4959,1778.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",835.2351072699523,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
526,2016-08-17,34.3245,-117.5549,192.9,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",830.9964169065129,8,2016,83.11,109.9,100.96666666666668,0.0,30,5.733333333333333,15.9,49.51333333333334,831.0999999999999
527,2016-08-09,34.3245,-117.2402,95.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",853.3592876250104,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
528,2016-07-23,34.3246,-118.2951,84.8,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",782.0265095788054,7,2016,82.14000000000001,109.0,97.90333333333334,0.0,30,6.2733333333333325,19.0,49.166666666666664,821.4000000000001
529,2016-08-16,34.3246,-117.4891,583.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",835.5923773559515,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
530,2016-08-16,34.3248,-117.4822,97.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",836.0602829581718,8,2016,82.95666666666668,109.9,100.73333333333335,0.0,30,5.783333333333334,15.9,49.49333333333333,829.5666666666667
531,2016-08-17,34.3257,-117.5702,102.8,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",829.8274932376981,8,2016,83.11,109.9,100.96666666666668,0.0,30,5.733333333333333,15.9,49.51333333333334,831.0999999999999
532,2016-08-09,34.3259,-117.2288,69.6,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",854.0675336477327,8,2016,82.45666666666666,109.9,100.00333333333333,0.0,30,5.796666666666667,19.0,48.67999999999999,824.5666666666666
533,2016-07-23,34.327,-118.3753,54.9,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",776.8363298326683,7,2016,82.14000000000001,109.0,97.90333333333334,0.0,30,6.2733333333333325,19.0,49.166666666666664,821.4000000000001
534,2016-08-17,34.3275,-117.5437,32.3,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",831.5185083282844,8,2016,83.11,109.9,100.96666666666668,0.0,30,5.733333333333333,15.9,49.51333333333334,831.0999999999999
535,2016-07-23,34.3279,-118.3187,18.7,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",780.2537003329154,7,2016,82.14000000000001,109.0,97.90333333333334,0.0,30,6.2733333333333325,19.0,49.166666666666664,821.4000000000001
